0 0.5 A 100 082.90 100.00 032.20 013.24	1 0.5 C 000 074.80 100.00 003.79 084.87	2 0.5 A 100 075.35 100.00 007.93 009.20	3 0.5 A 100 078.15 100.00 029.01 070.71	4 0.5 A 100 079.25 100.00 024.39 033.89	5 0.5 A 100 076.60 100.00 016.07 027.95	6 0.5 A 100 075.30 100.00 018.94 006.25	7 0.5 A 100 081.05 100.00 036.77 010.74	8 0.5 A 100 080.50 100.00 046.53 052.86	9 0.5 B 000 079.45 100.00 063.48 097.85	10 0.5 A 100 076.55 100.00 026.86 023.62	11 0.5 A 100 077.25 100.00 006.25 039.40	12 0.5 A 100 077.95 100.00 067.66 020.72	13 0.5 A 100 077.30 100.00 006.25 010.38	14 0.5 A 100 075.35 100.00 040.45 005.13	15 0.5 A 100 078.75 100.00 022.90 021.17	16 0.5 A 100 075.65 100.00 021.72 012.50	17 0.5 A 100 075.50 100.00 016.25 021.97	18 0.5 A 100 074.45 100.00 010.16 019.88	19 0.5 A 100 079.65 100.00 043.93 033.98	20 0.5 A 100 077.55 100.00 046.73 013.93	21 0.5 A 100 075.30 100.00 017.14 008.55	22 0.5 A 100 079.10 100.00 038.33 014.30	23 0.5 A 100 082.15 100.00 032.40 045.40	24 0.5 A 100 080.45 100.00 018.39 060.11	25 0.5 A 100 076.00 100.00 027.46 034.62	26 0.5 A 100 078.55 100.00 032.77 035.98	27 0.5 A 100 076.10 100.00 011.12 032.21	28 0.5 A 100 077.90 100.00 082.74 061.84	29 0.5 A 100 076.60 100.00 012.50 019.09	30 0.5 A 100 078.20 100.00 012.61 034.77	31 0.5 C 000 090.90 100.00 067.14 041.92	32 0.5 A 100 078.10 100.00 010.22 007.32	33 0.5 A 100 076.40 100.00 012.81 003.36	34 0.5 B 000 079.60 100.00 091.38 014.67	35 0.5 A 100 079.40 100.00 036.88 038.26	36 0.5 A 100 075.30 100.00 013.91 016.98	37 0.5 A 100 085.20 100.00 038.47 056.30	38 0.5 A 100 073.45 100.00 008.40 013.64	39 0.5 A 100 075.25 100.00 007.67 028.38	40 0.5 A 100 079.70 100.00 032.14 025.00	41 0.5 A 100 080.05 100.00 009.80 014.49	42 0.5 A 100 078.30 100.00 030.74 019.56	43 0.5 B 210 080.10 100.00 184.90 015.21	44 0.5 A 100 078.65 100.00 045.07 005.85	45 0.5 A 100 078.05 100.00 031.77 018.55	46 0.5 A 100 074.50 100.00 012.50 006.25	47 0.5 A 100 083.45 100.00 033.99 022.80	48 0.5 A 100 077.35 100.00 058.92 009.06	49 0.5 A 100 074.85 100.00 012.50 030.25	
0 0.5 A 100 083.40 100.00 032.20 013.24	1 0.5 A 100 075.30 100.00 003.79 084.87	2 0.5 A 100 075.85 100.00 007.93 009.20	3 0.5 A 100 078.65 100.00 029.01 070.71	4 0.5 A 100 079.75 100.00 024.39 033.89	5 0.5 A 100 077.10 100.00 016.07 027.95	6 0.5 A 100 075.80 100.00 018.94 006.25	7 0.5 A 100 081.55 100.00 036.77 010.74	8 0.5 B 210 081.55 100.00 128.27 052.86	9 0.5 A 100 079.95 100.00 063.48 097.85	10 0.5 A 100 077.05 100.00 026.86 023.62	11 0.5 A 100 077.75 100.00 006.25 039.40	12 0.5 A 100 078.45 100.00 067.66 020.72	13 0.5 A 100 077.80 100.00 006.25 010.38	14 0.5 A 100 075.85 100.00 040.45 005.13	15 0.5 A 100 079.25 100.00 022.90 021.17	16 0.5 A 100 076.15 100.00 021.72 012.50	17 0.5 A 100 076.00 100.00 016.25 021.97	18 0.5 A 100 074.95 100.00 010.16 019.88	19 0.5 A 100 080.15 100.00 043.93 033.98	20 0.5 A 100 078.05 100.00 046.73 013.93	21 0.5 B 000 075.30 100.00 008.57 008.55	22 0.5 A 100 079.60 100.00 038.33 014.30	23 0.5 A 100 082.65 100.00 032.40 045.40	24 0.5 A 100 080.95 100.00 018.39 060.11	25 0.5 A 100 076.50 100.00 027.46 034.62	26 0.5 A 100 079.05 100.00 032.77 035.98	27 0.5 A 100 076.60 100.00 011.12 032.21	28 0.5 B 000 077.90 100.00 041.37 061.84	29 0.5 A 100 077.10 100.00 012.50 019.09	30 0.5 A 100 078.70 100.00 012.61 034.77	31 0.5 A 100 091.40 100.00 067.14 041.92	32 0.5 A 100 078.60 100.00 010.22 007.32	33 0.5 A 100 076.90 100.00 012.81 003.36	34 0.5 A 100 080.10 100.00 091.38 014.67	35 0.5 A 100 079.90 100.00 036.88 038.26	36 0.5 A 100 075.80 100.00 013.91 016.98	37 0.5 A 100 085.70 100.00 038.47 056.30	38 0.5 A 100 073.95 100.00 008.40 013.64	39 0.5 A 100 075.75 100.00 007.67 028.38	40 0.5 C 000 079.70 100.00 032.14 012.50	41 0.5 A 100 080.55 100.00 009.80 014.49	42 0.5 A 100 078.80 100.00 030.74 019.56	43 0.5 B 000 080.10 100.00 092.45 015.21	44 0.5 A 100 079.15 100.00 045.07 005.85	45 0.5 A 100 078.55 100.00 031.77 018.55	46 0.5 A 100 075.00 100.00 012.50 006.25	47 0.5 A 100 083.95 100.00 033.99 022.80	48 0.5 A 100 077.85 100.00 058.92 009.06	49 0.5 A 100 075.35 100.00 012.50 030.25	
0 0.5 A 100 083.90 100.00 032.20 013.24	1 0.5 A 100 075.80 100.00 003.79 084.87	2 0.5 A 100 076.35 100.00 007.93 009.20	3 0.5 A 100 079.15 100.00 029.01 070.71	4 0.5 A 100 080.25 100.00 024.39 033.89	5 0.5 A 100 077.60 100.00 016.07 027.95	6 0.5 A 100 076.30 100.00 018.94 006.25	7 0.5 A 100 082.05 100.00 036.77 010.74	8 0.5 A 100 082.05 100.00 128.27 052.86	9 0.5 C 190 080.90 100.00 063.48 143.92	10 0.5 A 100 077.55 100.00 026.86 023.62	11 0.5 A 100 078.25 100.00 006.25 039.40	12 0.5 A 100 078.95 100.00 067.66 020.72	13 0.5 A 100 078.30 100.00 006.25 010.38	14 0.5 A 100 076.35 100.00 040.45 005.13	15 0.5 A 100 079.75 100.00 022.90 021.17	16 0.5 A 100 076.65 100.00 021.72 012.50	17 0.5 A 100 076.50 100.00 016.25 021.97	18 0.5 A 100 075.45 100.00 010.16 019.88	19 0.5 A 100 080.65 100.00 043.93 033.98	20 0.5 B 000 078.05 100.00 023.36 013.93	21 0.5 A 100 075.80 100.00 008.57 008.55	22 0.5 A 100 080.10 100.00 038.33 014.30	23 0.5 A 100 083.15 100.00 032.40 045.40	24 0.5 A 100 081.45 100.00 018.39 060.11	25 0.5 A 100 077.00 100.00 027.46 034.62	26 0.5 A 100 079.55 100.00 032.77 035.98	27 0.5 A 100 077.10 100.00 011.12 032.21	28 0.5 A 100 078.40 100.00 041.37 061.84	29 0.5 A 100 077.60 100.00 012.50 019.09	30 0.5 A 100 079.20 100.00 012.61 034.77	31 0.5 A 100 091.90 100.00 067.14 041.92	32 0.5 A 100 079.10 100.00 010.22 007.32	33 0.5 A 100 077.40 100.00 012.81 003.36	34 0.5 A 100 080.60 100.00 091.38 014.67	35 0.5 A 100 080.40 100.00 036.88 038.26	36 0.5 A 100 076.30 100.00 013.91 016.98	37 0.5 A 100 086.20 100.00 038.47 056.30	38 0.5 A 100 074.45 100.00 008.40 013.64	39 0.5 A 100 076.25 100.00 007.67 028.38	40 0.5 A 100 080.20 100.00 032.14 012.50	41 0.5 A 100 081.05 100.00 009.80 014.49	42 0.5 A 100 079.30 100.00 030.74 019.56	43 0.5 B 000 080.10 100.00 046.23 015.21	44 0.5 A 100 079.65 100.00 045.07 005.85	45 0.5 A 100 079.05 100.00 031.77 018.55	46 0.5 A 100 075.50 100.00 012.50 006.25	47 0.5 A 100 084.45 100.00 033.99 022.80	48 0.5 A 100 078.35 100.00 058.92 009.06	49 0.5 A 100 075.85 100.00 012.50 030.25	
0 0.5 A 100 084.40 100.00 032.20 013.24	1 0.5 A 100 076.30 100.00 003.79 084.87	2 0.5 A 100 076.85 100.00 007.93 009.20	3 0.5 A 100 079.65 100.00 029.01 070.71	4 0.5 A 100 080.75 100.00 024.39 033.89	5 0.5 A 100 078.10 100.00 016.07 027.95	6 0.5 A 100 076.80 100.00 018.94 006.25	7 0.5 A 100 082.55 100.00 036.77 010.74	8 0.5 B 210 083.10 100.00 169.13 052.86	9 0.5 C 000 080.90 100.00 063.48 071.96	10 0.5 A 100 078.05 100.00 026.86 023.62	11 0.5 A 100 078.75 100.00 006.25 039.40	12 0.5 A 100 079.45 100.00 067.66 020.72	13 0.5 A 100 078.80 100.00 006.25 010.38	14 0.5 A 100 076.85 100.00 040.45 005.13	15 0.5 A 100 080.25 100.00 022.90 021.17	16 0.5 A 100 077.15 100.00 021.72 012.50	17 0.5 A 100 077.00 100.00 016.25 021.97	18 0.5 A 100 075.95 100.00 010.16 019.88	19 0.5 A 100 081.15 100.00 043.93 033.98	20 0.5 B 210 079.10 100.00 116.68 013.93	21 0.5 A 100 076.30 100.00 008.57 008.55	22 0.5 A 100 080.60 100.00 038.33 014.30	23 0.5 A 100 083.65 100.00 032.40 045.40	24 0.5 A 100 081.95 100.00 018.39 060.11	25 0.5 A 100 077.50 100.00 027.46 034.62	26 0.5 A 100 080.05 100.00 032.77 035.98	27 0.5 A 100 077.60 100.00 011.12 032.21	28 0.5 A 100 078.90 100.00 041.37 061.84	29 0.5 A 100 078.10 100.00 012.50 019.09	30 0.5 A 100 079.70 100.00 012.61 034.77	31 0.5 A 100 092.40 100.00 067.14 041.92	32 0.5 A 100 079.60 100.00 010.22 007.32	33 0.5 A 100 077.90 100.00 012.81 003.36	34 0.5 B 000 080.60 100.00 045.69 014.67	35 0.5 A 100 080.90 100.00 036.88 038.26	36 0.5 A 100 076.80 100.00 013.91 016.98	37 0.5 C 190 087.15 100.00 038.47 123.15	38 0.5 A 100 074.95 100.00 008.40 013.64	39 0.5 A 100 076.75 100.00 007.67 028.38	40 0.5 A 100 080.70 100.00 032.14 012.50	41 0.5 A 100 081.55 100.00 009.80 014.49	42 0.5 A 100 079.80 100.00 030.74 019.56	43 0.5 A 100 080.60 100.00 046.23 015.21	44 0.5 A 100 080.15 100.00 045.07 005.85	45 0.5 A 100 079.55 100.00 031.77 018.55	46 0.5 A 100 076.00 100.00 012.50 006.25	47 0.5 A 100 084.95 100.00 033.99 022.80	48 0.5 A 100 078.85 100.00 058.92 009.06	49 0.5 C 000 075.85 100.00 012.50 015.13	
0 0.5 A 100 084.90 100.00 032.20 013.24	1 0.5 A 100 076.80 100.00 003.79 084.87	2 0.5 A 100 077.35 100.00 007.93 009.20	3 0.5 A 100 080.15 100.00 029.01 070.71	4 0.5 A 100 081.25 100.00 024.39 033.89	5 0.5 A 100 078.60 100.00 016.07 027.95	6 0.5 A 100 077.30 100.00 018.94 006.25	7 0.5 B 210 083.60 100.00 123.38 010.74	8 0.5 B 210 084.15 100.00 189.57 052.86	9 0.5 C 190 081.85 100.00 063.48 130.98	10 0.5 A 100 078.55 100.00 026.86 023.62	11 0.5 A 100 079.25 100.00 006.25 039.40	12 0.5 A 100 079.95 100.00 067.66 020.72	13 0.5 A 100 079.30 100.00 006.25 010.38	14 0.5 A 100 077.35 100.00 040.45 005.13	15 0.5 A 100 080.75 100.00 022.90 021.17	16 0.5 A 100 077.65 100.00 021.72 012.50	17 0.5 A 100 077.50 100.00 016.25 021.97	18 0.5 A 100 076.45 100.00 010.16 019.88	19 0.5 A 100 081.65 100.00 043.93 033.98	20 0.5 B 000 079.10 100.00 058.34 013.93	21 0.5 A 100 076.80 100.00 008.57 008.55	22 0.5 A 100 081.10 100.00 038.33 014.30	23 0.5 A 100 084.15 100.00 032.40 045.40	24 0.5 A 100 082.45 100.00 018.39 060.11	25 0.5 A 100 078.00 100.00 027.46 034.62	26 0.5 A 100 080.55 100.00 032.77 035.98	27 0.5 A 100 078.10 100.00 011.12 032.21	28 0.5 A 100 079.40 100.00 041.37 061.84	29 0.5 A 100 078.60 100.00 012.50 019.09	30 0.5 A 100 080.20 100.00 012.61 034.77	31 0.5 A 100 092.90 100.00 067.14 041.92	32 0.5 A 100 080.10 100.00 010.22 007.32	33 0.5 A 100 078.40 100.00 012.81 003.36	34 0.5 A 100 081.10 100.00 045.69 014.67	35 0.5 A 100 081.40 100.00 036.88 038.26	36 0.5 A 100 077.30 100.00 013.91 016.98	37 0.5 C 190 088.10 100.00 038.47 156.58	38 0.5 A 100 075.45 100.00 008.40 013.64	39 0.5 A 100 077.25 100.00 007.67 028.38	40 0.5 A 100 081.20 100.00 032.14 012.50	41 0.5 A 100 082.05 100.00 009.80 014.49	42 0.5 A 100 080.30 100.00 030.74 019.56	43 0.5 A 100 081.10 100.00 046.23 015.21	44 0.5 A 100 080.65 100.00 045.07 005.85	45 0.5 A 100 080.05 100.00 031.77 018.55	46 0.5 A 100 076.50 100.00 012.50 006.25	47 0.5 A 100 085.45 100.00 033.99 022.80	48 0.5 A 100 079.35 100.00 058.92 009.06	49 0.5 A 100 076.35 100.00 012.50 015.13	
0 0.5 A 100 085.40 100.00 032.20 013.24	1 0.5 A 100 077.30 100.00 003.79 084.87	2 0.5 A 100 077.85 100.00 007.93 009.20	3 0.5 A 100 080.65 100.00 029.01 070.71	4 0.5 A 100 081.75 100.00 024.39 033.89	5 0.5 A 100 079.10 100.00 016.07 027.95	6 0.5 A 100 077.80 100.00 018.94 006.25	7 0.5 B 210 084.65 100.00 166.69 010.74	8 0.5 B 210 085.20 100.00 199.78 052.86	9 0.5 A 100 082.35 100.00 063.48 130.98	10 0.5 A 100 079.05 100.00 026.86 023.62	11 0.5 A 100 079.75 100.00 006.25 039.40	12 0.5 A 100 080.45 100.00 067.66 020.72	13 0.5 A 100 079.80 100.00 006.25 010.38	14 0.5 A 100 077.85 100.00 040.45 005.13	15 0.5 A 100 081.25 100.00 022.90 021.17	16 0.5 A 100 078.15 100.00 021.72 012.50	17 0.5 A 100 078.00 100.00 016.25 021.97	18 0.5 A 100 076.95 100.00 010.16 019.88	19 0.5 A 100 082.15 100.00 043.93 033.98	20 0.5 A 100 079.60 100.00 058.34 013.93	21 0.5 A 100 077.30 100.00 008.57 008.55	22 0.5 A 100 081.60 100.00 038.33 014.30	23 0.5 A 100 084.65 100.00 032.40 045.40	24 0.5 A 100 082.95 100.00 018.39 060.11	25 0.5 B 210 079.05 100.00 118.73 034.62	26 0.5 A 100 081.05 100.00 032.77 035.98	27 0.5 A 100 078.60 100.00 011.12 032.21	28 0.5 A 100 079.90 100.00 041.37 061.84	29 0.5 A 100 079.10 100.00 012.50 019.09	30 0.5 A 100 080.70 100.00 012.61 034.77	31 0.5 C 000 092.90 100.00 067.14 020.96	32 0.5 A 100 080.60 100.00 010.22 007.32	33 0.5 A 100 078.90 100.00 012.81 003.36	34 0.5 A 100 081.60 100.00 045.69 014.67	35 0.5 A 100 081.90 100.00 036.88 038.26	36 0.5 C 000 077.30 100.00 013.91 008.49	37 0.5 C 000 088.10 100.00 038.47 078.29	38 0.5 A 100 075.95 100.00 008.40 013.64	39 0.5 A 100 077.75 100.00 007.67 028.38	40 0.5 A 100 081.70 100.00 032.14 012.50	41 0.5 A 100 082.55 100.00 009.80 014.49	42 0.5 A 100 080.80 100.00 030.74 019.56	43 0.5 A 100 081.60 100.00 046.23 015.21	44 0.5 A 100 081.15 100.00 045.07 005.85	45 0.5 A 100 080.55 100.00 031.77 018.55	46 0.5 A 100 077.00 100.00 012.50 006.25	47 0.5 A 100 085.95 100.00 033.99 022.80	48 0.5 A 100 079.85 100.00 058.92 009.06	49 0.5 A 100 076.85 100.00 012.50 015.13	
0 0.5 A 100 085.90 100.00 032.20 013.24	1 0.5 A 100 077.80 100.00 003.79 084.87	2 0.5 A 100 078.35 100.00 007.93 009.20	3 0.5 C 000 080.65 100.00 029.01 035.36	4 0.5 B 000 081.75 100.00 012.20 033.89	5 0.5 A 100 079.60 100.00 016.07 027.95	6 0.5 A 100 078.30 100.00 018.94 006.25	7 0.5 B 210 085.70 100.00 188.35 010.74	8 0.5 B 000 085.20 100.00 099.89 052.86	9 0.5 C 000 082.35 100.00 063.48 065.49	10 0.5 A 100 079.55 100.00 026.86 023.62	11 0.5 A 100 080.25 100.00 006.25 039.40	12 0.5 A 100 080.95 100.00 067.66 020.72	13 0.5 A 100 080.30 100.00 006.25 010.38	14 0.5 A 100 078.35 100.00 040.45 005.13	15 0.5 A 100 081.75 100.00 022.90 021.17	16 0.5 A 100 078.65 100.00 021.72 012.50	17 0.5 A 100 078.50 100.00 016.25 021.97	18 0.5 A 100 077.45 100.00 010.16 019.88	19 0.5 A 100 082.65 100.00 043.93 033.98	20 0.5 A 100 080.10 100.00 058.34 013.93	21 0.5 A 100 077.80 100.00 008.57 008.55	22 0.5 A 100 082.10 100.00 038.33 014.30	23 0.5 A 100 085.15 100.00 032.40 045.40	24 0.5 A 100 083.45 100.00 018.39 060.11	25 0.5 B 000 079.05 100.00 059.37 034.62	26 0.5 A 100 081.55 100.00 032.77 035.98	27 0.5 A 100 079.10 100.00 011.12 032.21	28 0.5 A 100 080.40 100.00 041.37 061.84	29 0.5 A 100 079.60 100.00 012.50 019.09	30 0.5 C 000 080.70 100.00 012.61 017.39	31 0.5 A 100 093.40 100.00 067.14 020.96	32 0.5 A 100 081.10 100.00 010.22 007.32	33 0.5 A 100 079.40 100.00 012.81 003.36	34 0.5 A 100 082.10 100.00 045.69 014.67	35 0.5 A 100 082.40 100.00 036.88 038.26	36 0.5 A 100 077.80 100.00 013.91 008.49	37 0.5 A 100 088.60 100.00 038.47 078.29	38 0.5 A 100 076.45 100.00 008.40 013.64	39 0.5 A 100 078.25 100.00 007.67 028.38	40 0.5 A 100 082.20 100.00 032.14 012.50	41 0.5 A 100 083.05 100.00 009.80 014.49	42 0.5 A 100 081.30 100.00 030.74 019.56	43 0.5 C 190 082.55 100.00 046.23 102.61	44 0.5 A 100 081.65 100.00 045.07 005.85	45 0.5 A 100 081.05 100.00 031.77 018.55	46 0.5 A 100 077.50 100.00 012.50 006.25	47 0.5 A 100 086.45 100.00 033.99 022.80	48 0.5 B 000 079.85 100.00 029.46 009.06	49 0.5 A 100 077.35 100.00 012.50 015.13	
0 0.5 A 100 086.40 100.00 032.20 013.24	1 0.5 C 190 078.75 100.00 003.79 137.43	2 0.5 A 100 078.85 100.00 007.93 009.20	3 0.5 A 100 081.15 100.00 029.01 035.36	4 0.5 A 100 082.25 100.00 012.20 033.89	5 0.5 A 100 080.10 100.00 016.07 027.95	6 0.5 A 100 078.80 100.00 018.94 006.25	7 0.5 B 000 085.70 100.00 094.17 010.74	8 0.5 B 000 085.20 100.00 049.95 052.86	9 0.5 A 100 082.85 100.00 063.48 065.49	10 0.5 A 100 080.05 100.00 026.86 023.62	11 0.5 A 100 080.75 100.00 006.25 039.40	12 0.5 A 100 081.45 100.00 067.66 020.72	13 0.5 A 100 080.80 100.00 006.25 010.38	14 0.5 A 100 078.85 100.00 040.45 005.13	15 0.5 A 100 082.25 100.00 022.90 021.17	16 0.5 A 100 079.15 100.00 021.72 012.50	17 0.5 A 100 079.00 100.00 016.25 021.97	18 0.5 A 100 077.95 100.00 010.16 019.88	19 0.5 A 100 083.15 100.00 043.93 033.98	20 0.5 A 100 080.60 100.00 058.34 013.93	21 0.5 A 100 078.30 100.00 008.57 008.55	22 0.5 A 100 082.60 100.00 038.33 014.30	23 0.5 A 100 085.65 100.00 032.40 045.40	24 0.5 A 100 083.95 100.00 018.39 060.11	25 0.5 A 100 079.55 100.00 059.37 034.62	26 0.5 A 100 082.05 100.00 032.77 035.98	27 0.5 A 100 079.60 100.00 011.12 032.21	28 0.5 A 100 080.90 100.00 041.37 061.84	29 0.5 A 100 080.10 100.00 012.50 019.09	30 0.5 A 100 081.20 100.00 012.61 017.39	31 0.5 B 210 094.45 100.00 138.57 020.96	32 0.5 A 100 081.60 100.00 010.22 007.32	33 0.5 A 100 079.90 100.00 012.81 003.36	34 0.5 A 100 082.60 100.00 045.69 014.67	35 0.5 A 100 082.90 100.00 036.88 038.26	36 0.5 A 100 078.30 100.00 013.91 008.49	37 0.5 C 000 088.60 100.00 038.47 039.14	38 0.5 A 100 076.95 100.00 008.40 013.64	39 0.5 A 100 078.75 100.00 007.67 028.38	40 0.5 C 190 083.15 100.00 032.14 101.25	41 0.5 A 100 083.55 100.00 009.80 014.49	42 0.5 A 100 081.80 100.00 030.74 019.56	43 0.5 C 190 083.50 100.00 046.23 146.30	44 0.5 A 100 082.15 100.00 045.07 005.85	45 0.5 A 100 081.55 100.00 031.77 018.55	46 0.5 A 100 078.00 100.00 012.50 006.25	47 0.5 A 100 086.95 100.00 033.99 022.80	48 0.5 A 100 080.35 100.00 029.46 009.06	49 0.5 A 100 077.85 100.00 012.50 015.13	
0 0.5 A 100 086.90 100.00 032.20 013.24	1 0.5 C 190 079.70 100.00 003.79 163.72	2 0.5 A 100 079.35 100.00 007.93 009.20	3 0.5 A 100 081.65 100.00 029.01 035.36	4 0.5 A 100 082.75 100.00 012.20 033.89	5 0.5 A 100 080.60 100.00 016.07 027.95	6 0.5 A 100 079.30 100.00 018.94 006.25	7 0.5 B 000 085.70 100.00 047.09 010.74	8 0.5 A 100 085.70 100.00 049.95 052.86	9 0.5 A 100 083.35 100.00 063.48 065.49	10 0.5 A 100 080.55 100.00 026.86 023.62	11 0.5 C 190 081.70 100.00 006.25 114.70	12 0.5 A 100 081.95 100.00 067.66 020.72	13 0.5 A 100 081.30 100.00 006.25 010.38	14 0.5 A 100 079.35 100.00 040.45 005.13	15 0.5 C 000 082.25 100.00 022.90 010.59	16 0.5 A 100 079.65 100.00 021.72 012.50	17 0.5 A 100 079.50 100.00 016.25 021.97	18 0.5 A 100 078.45 100.00 010.16 019.88	19 0.5 A 100 083.65 100.00 043.93 033.98	20 0.5 A 100 081.10 100.00 058.34 013.93	21 0.5 A 100 078.80 100.00 008.57 008.55	22 0.5 A 100 083.10 100.00 038.33 014.30	23 0.5 A 100 086.15 100.00 032.40 045.40	24 0.5 A 100 084.45 100.00 018.39 060.11	25 0.5 A 100 080.05 100.00 059.37 034.62	26 0.5 A 100 082.55 100.00 032.77 035.98	27 0.5 A 100 080.10 100.00 011.12 032.21	28 0.5 C 000 080.90 100.00 041.37 030.92	29 0.5 A 100 080.60 100.00 012.50 019.09	30 0.5 A 100 081.70 100.00 012.61 017.39	31 0.5 B 210 095.50 100.00 174.28 020.96	32 0.5 A 100 082.10 100.00 010.22 007.32	33 0.5 A 100 080.40 100.00 012.81 003.36	34 0.5 A 100 083.10 100.00 045.69 014.67	35 0.5 A 100 083.40 100.00 036.88 038.26	36 0.5 A 100 078.80 100.00 013.91 008.49	37 0.5 A 100 089.10 100.00 038.47 039.14	38 0.5 A 100 077.45 100.00 008.40 013.64	39 0.5 A 100 079.25 100.00 007.67 028.38	40 0.5 C 190 084.10 100.00 032.14 145.63	41 0.5 A 100 084.05 100.00 009.80 014.49	42 0.5 A 100 082.30 100.00 030.74 019.56	43 0.5 C 190 084.45 100.00 046.23 168.15	44 0.5 B 000 082.15 100.00 022.53 005.85	45 0.5 A 100 082.05 100.00 031.77 018.55	46 0.5 A 100 078.50 100.00 012.50 006.25	47 0.5 A 100 087.45 100.00 033.99 022.80	48 0.5 A 100 080.85 100.00 029.46 009.06	49 0.5 A 100 078.35 100.00 012.50 015.13	
0 0.5 A 100 087.40 100.00 032.20 013.24	1 0.5 C 190 080.65 100.00 003.79 176.86	2 0.5 A 100 079.85 100.00 007.93 009.20	3 0.5 A 100 082.15 100.00 029.01 035.36	4 0.5 A 100 083.25 100.00 012.20 033.89	5 0.5 A 100 081.10 100.00 016.07 027.95	6 0.5 A 100 079.80 100.00 018.94 006.25	7 0.5 A 100 086.20 100.00 047.09 010.74	8 0.5 C 000 085.70 100.00 049.95 026.43	9 0.5 A 100 083.85 100.00 063.48 065.49	10 0.5 A 100 081.05 100.00 026.86 023.62	11 0.5 C 000 081.70 100.00 006.25 057.35	12 0.5 A 100 082.45 100.00 067.66 020.72	13 0.5 A 100 081.80 100.00 006.25 010.38	14 0.5 A 100 079.85 100.00 040.45 005.13	15 0.5 A 100 082.75 100.00 022.90 010.59	16 0.5 A 100 080.15 100.00 021.72 012.50	17 0.5 A 100 080.00 100.00 016.25 021.97	18 0.5 A 100 078.95 100.00 010.16 019.88	19 0.5 A 100 084.15 100.00 043.93 033.98	20 0.5 A 100 081.60 100.00 058.34 013.93	21 0.5 A 100 079.30 100.00 008.57 008.55	22 0.5 A 100 083.60 100.00 038.33 014.30	23 0.5 A 100 086.65 100.00 032.40 045.40	24 0.5 A 100 084.95 100.00 018.39 060.11	25 0.5 A 100 080.55 100.00 059.37 034.62	26 0.5 A 100 083.05 100.00 032.77 035.98	27 0.5 A 100 080.60 100.00 011.12 032.21	28 0.5 A 100 081.40 100.00 041.37 030.92	29 0.5 A 100 081.10 100.00 012.50 019.09	30 0.5 A 100 082.20 100.00 012.61 017.39	31 0.5 B 000 095.50 100.00 087.14 020.96	32 0.5 A 100 082.60 100.00 010.22 007.32	33 0.5 A 100 080.90 100.00 012.81 003.36	34 0.5 A 100 083.60 100.00 045.69 014.67	35 0.5 A 100 083.90 100.00 036.88 038.26	36 0.5 A 100 079.30 100.00 013.91 008.49	37 0.5 A 100 089.60 100.00 038.47 039.14	38 0.5 A 100 077.95 100.00 008.40 013.64	39 0.5 A 100 079.75 100.00 007.67 028.38	40 0.5 C 190 085.05 100.00 032.14 167.81	41 0.5 A 100 084.55 100.00 009.80 014.49	42 0.5 A 100 082.80 100.00 030.74 019.56	43 0.5 C 000 084.45 100.00 046.23 084.08	44 0.5 A 100 082.65 100.00 022.53 005.85	45 0.5 A 100 082.55 100.00 031.77 018.55	46 0.5 A 100 079.00 100.00 012.50 006.25	47 0.5 A 100 087.95 100.00 033.99 022.80	48 0.5 A 100 081.35 100.00 029.46 009.06	49 0.5 A 100 078.85 100.00 012.50 015.13	
